193812|F|Zhdana Kurilsky Agat|KBS f 03|...|(RU)UA-FAU-V-923-05|120659|3503
193814|M|Zhivoy Dozhd' Legenda Pyramid|PEB c|...|(RU)KTF-00218/2/03-PBD|134099|182502
193844|F|Ziggi af Misapotanien|SRL non c 09|19-11-2009|(DK)FD LO 158093|119352|126143
193982|F|Zlatislava Almazovna|KBS d 24|...|(RU)QD-038/06/KBT||
193995|M|Zodiaque Mr Wilson|PEB b 33|14-11-1998|TICA AOP 111498 008||23417
194001|F|Zoe v Elfenfohren|ACL f 23|...|DRU 109477|157246|185979
194069|M|Zorro Volshebny Zver'|PEB n 21|...|(RU)TARC 050820/1724-PD|10415|
194150|F|Zurisana Lundborg DK|SOK n 22|03-07-2001|FD LO 110538|134035|184851
194161|M|Zvyozdny Irbis|NEM ns 21|...|(RU)RES-0017/SIB/2004|154457|5146
194266|M|Åkersborgs Che-ears To You!|SFS non n 09 2|14-03-2003|FD RX 123209|160595|173006
194267|M|Åkersborgs Dear One|SFS non w 62 7|14-12-2002|FD RX 122650|171182|89148
